2025-05-01 04:37:07:147 108 sec: 8603000 operations; 83000 current ops/sec; est completion in 3 minutes [INSERT: Count=83000, Max=183423, Min=44928, Avg=85712.19, 90=138751, 99=183423, 99.9=183423, 99.99=183423] 
2025-05-01 04:37:08:147 109 sec: 8683000 operations; 80000 current ops/sec; est completion in 3 minutes [INSERT: Count=80000, Max=217983, Min=34208, Avg=76812, 90=112959, 99=217983, 99.9=217983, 99.99=217983] 
2025-05-01 04:37:09:147 110 sec: 8767000 operations; 84000 current ops/sec; est completion in 3 minutes [INSERT: Count=84000, Max=126591, Min=34048, Avg=55987.81, 90=88319, 99=126591, 99.9=126591, 99.99=126591] 
2025-05-01 04:37:10:147 111 sec: 8845000 operations; 78000 current ops/sec; est completion in 3 minutes [INSERT: Count=78000, Max=137471, Min=34848, Avg=49849.23, 90=64895, 99=137471, 99.9=137471, 99.99=137471] 
2025-05-01 04:37:11:147 112 sec: 8926000 operations; 81000 current ops/sec; est completion in 3 minutes [INSERT: Count=81000, Max=118207, Min=35040, Avg=41992.49, 90=50399, 99=118207, 99.9=118207, 99.99=118207] 
2025-05-01 04:37:12:148 113 sec: 9005000 operations; 79000 current ops/sec; est completion in 3 minutes [INSERT: Count=79000, Max=88575, Min=33152, Avg=48702.38, 90=69567, 99=88575, 99.9=88575, 99.99=88575] 
2025-05-01 04:37:13:147 114 sec: 9086000 operations; 81000 current ops/sec; est completion in 3 minutes [INSERT: Count=81000, Max=112575, Min=30704, Avg=46662.12, 90=59839, 99=112575, 99.9=112575, 99.99=112575] 
2025-05-01 04:37:14:147 115 sec: 9164000 operations; 78000 current ops/sec; est completion in 3 minutes [INSERT: Count=78000, Max=105791, Min=35264, Avg=57576.21, 90=71935, 99=105791, 99.9=105791, 99.99=105791] 
2025-05-01 04:37:15:147 116 sec: 9247000 operations; 83000 current ops/sec; est completion in 3 minutes [INSERT: Count=83000, Max=98751, Min=35360, Avg=50059.95, 90=62271, 99=98751, 99.9=98751, 99.99=98751] 
2025-05-01 04:37:16:147 117 sec: 9326000 operations; 79000 current ops/sec; est completion in 3 minutes [INSERT: Count=79000, Max=162175, Min=37888, Avg=63307.95, 90=108159, 99=162175, 99.9=162175, 99.99=162175] 
2025-05-01 04:37:17:147 118 sec: 9404000 operations; 78000 current ops/sec; est completion in 3 minutes [INSERT: Count=78000, Max=93695, Min=37504, Avg=60604.92, 90=79999, 99=93695, 99.9=93695, 99.99=93695] 
2025-05-01 04:37:18:147 119 sec: 9484000 operations; 80000 current ops/sec; est completion in 3 minutes [INSERT: Count=80000, Max=69119, Min=36608, Avg=52026.4, 90=59391, 99=69119, 99.9=69119, 99.99=69119] 
2025-05-01 04:37:19:147 120 sec: 9566000 operations; 82000 current ops/sec; est completion in 3 minutes [INSERT: Count=82000, Max=89727, Min=34016, Avg=55624.59, 90=73343, 99=89727, 99.9=89727, 99.99=89727] 
2025-05-01 04:37:20:147 121 sec: 9644000 operations; 78000 current ops/sec; est completion in 3 minutes [INSERT: Count=78000, Max=92095, Min=34848, Avg=56117.13, 90=79103, 99=92095, 99.9=92095, 99.99=92095] 
2025-05-01 04:37:21:147 122 sec: 9723000 operations; 79000 current ops/sec; est completion in 3 minutes [INSERT: Count=79000, Max=159871, Min=45792, Avg=87267.44, 90=127551, 99=159871, 99.9=159871, 99.99=159871] 
2025-05-01 04:37:22:147 123 sec: 9804000 operations; 81000 current ops/sec; est completion in 3 minutes [INSERT: Count=81000, Max=175615, Min=35232, Avg=80115.95, 90=119551, 99=175615, 99.9=175615, 99.99=175615] 
2025-05-01 04:37:23:147 124 sec: 9885000 operations; 81000 current ops/sec; est completion in 3 minutes [INSERT: Count=81000, Max=240383, Min=38208, Avg=86667.65, 90=129087, 99=240383, 99.9=240383, 99.99=240383] 
2025-05-01 04:37:24:147 125 sec: 9965000 operations; 80000 current ops/sec; est completion in 3 minutes [INSERT: Count=80000, Max=186239, Min=34176, Avg=66636.6, 90=106815, 99=186239, 99.9=186239, 99.99=186239] 
2025-05-01 04:37:25:147 126 sec: 10045000 operations; 80000 current ops/sec; est completion in 3 minutes [INSERT: Count=80000, Max=119359, Min=30896, Avg=54710.3, 90=81599, 99=119359, 99.9=119359, 99.99=119359] 
2025-05-01 04:37:26:147 127 sec: 10126000 operations; 81000 current ops/sec; est completion in 3 minutes [INSERT: Count=81000, Max=79103, Min=33920, Avg=47283.56, 90=61855, 99=79103, 99.9=79103, 99.99=79103] 
2025-05-01 04:37:27:147 128 sec: 10205000 operations; 79000 current ops/sec; est completion in 3 minutes [INSERT: Count=79000, Max=115583, Min=32896, Avg=52409.52, 90=79679, 99=115583, 99.9=115583, 99.99=115583] 
2025-05-01 04:37:28:147 129 sec: 10287000 operations; 82000 current ops/sec; est completion in 3 minutes [INSERT: Count=82000, Max=107583, Min=31328, Avg=53911.71, 90=70847, 99=107583, 99.9=107583, 99.99=107583] 
2025-05-01 04:37:29:147 130 sec: 10363000 operations; 76000 current ops/sec; est completion in 3 minutes [INSERT: Count=76000, Max=69375, Min=35168, Avg=48871.79, 90=62303, 99=69375, 99.9=69375, 99.99=69375] 
2025-05-01 04:37:30:147 131 sec: 10446000 operations; 83000 current ops/sec; est completion in 3 minutes [INSERT: Count=83000, Max=100735, Min=32832, Avg=47400.29, 90=65119, 99=100735, 99.9=100735, 99.99=100735] 
2025-05-01 04:37:31:147 132 sec: 10527000 operations; 81000 current ops/sec; est completion in 3 minutes [INSERT: Count=81000, Max=121343, Min=31328, Avg=51679.7, 90=81407, 99=121343, 99.9=121343, 99.99=121343] 
2025-05-01 04:37:32:147 133 sec: 10606000 operations; 79000 current ops/sec; est completion in 3 minutes [INSERT: Count=79000, Max=140287, Min=35264, Avg=60220.35, 90=86975, 99=140287, 99.9=140287, 99.99=140287] 
2025-05-01 04:37:33:147 134 sec: 10683000 operations; 77000 current ops/sec; est completion in 3 minutes [INSERT: Count=77000, Max=92991, Min=35712, Avg=59442.08, 90=80383, 99=92991, 99.9=92991, 99.99=92991] 
2025-05-01 04:37:34:147 135 sec: 10762000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=134527, Min=34016, Avg=71476.86, 90=105791, 99=134527, 99.9=134527, 99.99=134527] 
2025-05-01 04:37:35:147 136 sec: 10842000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=127679, Min=36320, Avg=79755.2, 90=109183, 99=127679, 99.9=127679, 99.99=127679] 
2025-05-01 04:37:36:147 137 sec: 10920000 operations; 78000 current ops/sec; est completion in 2 minutes [INSERT: Count=78000, Max=195199, Min=38528, Avg=90609.44, 90=131455, 99=195199, 99.9=195199, 99.99=195199] 
2025-05-01 04:37:37:147 138 sec: 11003000 operations; 83000 current ops/sec; est completion in 2 minutes [INSERT: Count=83000, Max=192383, Min=36544, Avg=78474.99, 90=117375, 99=192383, 99.9=192383, 99.99=192383] 
2025-05-01 04:37:38:147 139 sec: 11084000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=208383, Min=36224, Avg=79260.84, 90=119295, 99=208383, 99.9=208383, 99.99=208383] 
2025-05-01 04:37:39:147 140 sec: 11165000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=198655, Min=33760, Avg=68461.43, 90=128191, 99=198655, 99.9=198655, 99.99=198655] 
2025-05-01 04:37:40:147 141 sec: 11242000 operations; 77000 current ops/sec; est completion in 2 minutes [INSERT: Count=77000, Max=118783, Min=36032, Avg=61102.34, 90=93247, 99=118783, 99.9=118783, 99.99=118783] 
2025-05-01 04:37:41:147 142 sec: 11326000 operations; 84000 current ops/sec; est completion in 2 minutes [INSERT: Count=84000, Max=127487, Min=34432, Avg=51340.76, 90=68927, 99=127487, 99.9=127487, 99.99=127487] 
2025-05-01 04:37:42:147 143 sec: 11407000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=69503, Min=29232, Avg=41356.44, 90=54527, 99=69503, 99.9=69503, 99.99=69503] 
2025-05-01 04:37:43:147 144 sec: 11487000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=100415, Min=30848, Avg=45170.7, 90=59359, 99=100415, 99.9=100415, 99.99=100415] 
2025-05-01 04:37:44:147 145 sec: 11564000 operations; 77000 current ops/sec; est completion in 2 minutes [INSERT: Count=77000, Max=72319, Min=34912, Avg=42305.87, 90=48799, 99=72319, 99.9=72319, 99.99=72319] 
2025-05-01 04:37:45:147 146 sec: 11647000 operations; 83000 current ops/sec; est completion in 2 minutes [INSERT: Count=83000, Max=86271, Min=34016, Avg=42326.75, 90=50591, 99=86271, 99.9=86271, 99.99=86271] 
2025-05-01 04:37:46:147 147 sec: 11725000 operations; 78000 current ops/sec; est completion in 2 minutes [INSERT: Count=78000, Max=119295, Min=32800, Avg=52352.21, 90=79359, 99=119295, 99.9=119295, 99.99=119295] 
2025-05-01 04:37:47:147 148 sec: 11805000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=131199, Min=35552, Avg=62927, 90=102847, 99=131199, 99.9=131199, 99.99=131199] 
2025-05-01 04:37:48:147 149 sec: 11885000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=156799, Min=35872, Avg=76860.4, 90=110527, 99=156799, 99.9=156799, 99.99=156799] 
2025-05-01 04:37:49:147 150 sec: 11965000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=141439, Min=35424, Avg=77983.4, 90=106111, 99=141439, 99.9=141439, 99.99=141439] 
2025-05-01 04:37:50:147 151 sec: 12044000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=83519, Min=33120, Avg=49645.37, 90=71103, 99=83519, 99.9=83519, 99.99=83519] 
2025-05-01 04:37:51:147 152 sec: 12124000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=145663, Min=37248, Avg=76573.6, 90=117183, 99=145663, 99.9=145663, 99.99=145663] 
2025-05-01 04:37:52:147 153 sec: 12204000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=83775, Min=35712, Avg=46805.2, 90=67903, 99=83775, 99.9=83775, 99.99=83775] 
2025-05-01 04:37:53:147 154 sec: 12284000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=116159, Min=34240, Avg=55533.8, 90=82239, 99=116159, 99.9=116159, 99.99=116159] 
2025-05-01 04:37:54:147 155 sec: 12365000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81300, Max=129791, Min=34496, Avg=63181.28, 90=93439, 99=129791, 99.9=129791, 99.99=129791] 
2025-05-01 04:37:55:147 156 sec: 12448000 operations; 83000 current ops/sec; est completion in 2 minutes [INSERT: Count=82700, Max=67519, Min=31344, Avg=42822.17, 90=54623, 99=67519, 99.9=67519, 99.99=67519] 
2025-05-01 04:37:56:147 157 sec: 12526000 operations; 78000 current ops/sec; est completion in 2 minutes [INSERT: Count=78000, Max=68863, Min=33856, Avg=36965.54, 90=37823, 99=68863, 99.9=68863, 99.99=68863] 
2025-05-01 04:37:57:147 158 sec: 12607000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=72127, Min=31424, Avg=40591.6, 90=48575, 99=72127, 99.9=72127, 99.99=72127] 
2025-05-01 04:37:58:147 159 sec: 12686000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=93311, Min=32096, Avg=46825.62, 90=72767, 99=93311, 99.9=93311, 99.99=93311] 
2025-05-01 04:37:59:147 160 sec: 12766000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=99647, Min=35200, Avg=50044.4, 90=65087, 99=99647, 99.9=99647, 99.99=99647] 
2025-05-01 04:38:00:147 161 sec: 12847000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=93887, Min=32448, Avg=45452.74, 90=65439, 99=93887, 99.9=93887, 99.99=93887] 
2025-05-01 04:38:01:147 162 sec: 12925000 operations; 78000 current ops/sec; est completion in 2 minutes [INSERT: Count=78000, Max=122687, Min=31696, Avg=51087.69, 90=71039, 99=122687, 99.9=122687, 99.99=122687] 
2025-05-01 04:38:02:147 163 sec: 13002000 operations; 77000 current ops/sec; est completion in 2 minutes [INSERT: Count=77000, Max=188671, Min=32768, Avg=59919.38, 90=107199, 99=188671, 99.9=188671, 99.99=188671] 
2025-05-01 04:38:03:147 164 sec: 13085000 operations; 83000 current ops/sec; est completion in 2 minutes [INSERT: Count=83000, Max=158463, Min=37792, Avg=63225.25, 90=92735, 99=158463, 99.9=158463, 99.99=158463] 
2025-05-01 04:38:04:147 165 sec: 13163000 operations; 78000 current ops/sec; est completion in 2 minutes [INSERT: Count=78000, Max=195711, Min=33696, Avg=74541.74, 90=123007, 99=195711, 99.9=195711, 99.99=195711] 
2025-05-01 04:38:05:147 166 sec: 13244000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=104255, Min=34048, Avg=55928.69, 90=80639, 99=104255, 99.9=104255, 99.99=104255] 
2025-05-01 04:38:06:147 167 sec: 13321000 operations; 77000 current ops/sec; est completion in 2 minutes [INSERT: Count=77000, Max=204287, Min=35616, Avg=79139.32, 90=135935, 99=204287, 99.9=204287, 99.99=204287] 
2025-05-01 04:38:07:147 168 sec: 13402000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=177919, Min=35936, Avg=80256, 90=122751, 99=177919, 99.9=177919, 99.99=177919] 
2025-05-01 04:38:08:147 169 sec: 13483000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=151167, Min=36224, Avg=68969.88, 90=112191, 99=151167, 99.9=151167, 99.99=151167] 
2025-05-01 04:38:09:147 170 sec: 13564000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=101567, Min=34272, Avg=60175.21, 90=81983, 99=101567, 99.9=101567, 99.99=101567] 
2025-05-01 04:38:10:147 171 sec: 13644000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=134783, Min=36160, Avg=65101.8, 90=87615, 99=134783, 99.9=134783, 99.99=134783] 
2025-05-01 04:38:11:147 172 sec: 13722000 operations; 78000 current ops/sec; est completion in 2 minutes [INSERT: Count=78000, Max=131967, Min=36800, Avg=69407.18, 90=97215, 99=131967, 99.9=131967, 99.99=131967] 
2025-05-01 04:38:12:147 173 sec: 13805000 operations; 83000 current ops/sec; est completion in 2 minutes [INSERT: Count=83000, Max=200319, Min=34464, Avg=80088.67, 90=123263, 99=200319, 99.9=200319, 99.99=200319] 
2025-05-01 04:38:13:147 174 sec: 13887000 operations; 82000 current ops/sec; est completion in 2 minutes [INSERT: Count=82000, Max=123327, Min=35648, Avg=65491.51, 90=100607, 99=123327, 99.9=123327, 99.99=123327] 
2025-05-01 04:38:14:147 175 sec: 13962000 operations; 75000 current ops/sec; est completion in 2 minutes [INSERT: Count=75000, Max=121855, Min=35072, Avg=60885.76, 90=80767, 99=121855, 99.9=121855, 99.99=121855] 
2025-05-01 04:38:15:147 176 sec: 14043000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=116223, Min=32928, Avg=62269.23, 90=92223, 99=116223, 99.9=116223, 99.99=116223] 
2025-05-01 04:38:16:147 177 sec: 14125000 operations; 82000 current ops/sec; est completion in 2 minutes [INSERT: Count=82000, Max=94463, Min=34080, Avg=53495.61, 90=77759, 99=94463, 99.9=94463, 99.99=94463] 
2025-05-01 04:38:17:147 178 sec: 14202000 operations; 77000 current ops/sec; est completion in 2 minutes [INSERT: Count=77000, Max=135039, Min=36576, Avg=70089.97, 90=104383, 99=135039, 99.9=135039, 99.99=135039] 
2025-05-01 04:38:18:147 179 sec: 14282000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=147967, Min=34912, Avg=68608, 90=99391, 99=147967, 99.9=147967, 99.99=147967] 
2025-05-01 04:38:19:147 180 sec: 14365000 operations; 83000 current ops/sec; est completion in 2 minutes [INSERT: Count=83000, Max=184063, Min=34848, Avg=78945.16, 90=123839, 99=184063, 99.9=184063, 99.99=184063] 
2025-05-01 04:38:20:147 181 sec: 14445000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=202239, Min=34688, Avg=65231, 90=105727, 99=202239, 99.9=202239, 99.99=202239] 
2025-05-01 04:38:21:147 182 sec: 14524000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=151679, Min=36000, Avg=59443.85, 90=88639, 99=151679, 99.9=151679, 99.99=151679] 
2025-05-01 04:38:22:147 183 sec: 14606000 operations; 82000 current ops/sec; est completion in 2 minutes [INSERT: Count=82000, Max=124799, Min=37504, Avg=55808.98, 90=79743, 99=124799, 99.9=124799, 99.99=124799] 
2025-05-01 04:38:23:147 184 sec: 14685000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=161535, Min=36736, Avg=74011.34, 90=128383, 99=161535, 99.9=161535, 99.99=161535] 
2025-05-01 04:38:24:147 185 sec: 14763000 operations; 78000 current ops/sec; est completion in 2 minutes [INSERT: Count=78000, Max=193535, Min=34400, Avg=74208, 90=132223, 99=193535, 99.9=193535, 99.99=193535] 
2025-05-01 04:38:25:147 186 sec: 14841000 operations; 78000 current ops/sec; est completion in 2 minutes [INSERT: Count=78000, Max=134527, Min=32192, Avg=50407.18, 90=71359, 99=134527, 99.9=134527, 99.99=134527] 
2025-05-01 04:38:26:147 187 sec: 14926000 operations; 85000 current ops/sec; est completion in 2 minutes [INSERT: Count=85000, Max=230783, Min=36544, Avg=77522.82, 90=158975, 99=230783, 99.9=230783, 99.99=230783] 
2025-05-01 04:38:27:147 188 sec: 15006000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=175487, Min=35392, Avg=67981, 90=102207, 99=175487, 99.9=175487, 99.99=175487] 
2025-05-01 04:38:28:147 189 sec: 15086000 operations; 80000 current ops/sec; est completion in 2 minutes [INSERT: Count=80000, Max=115839, Min=34688, Avg=54033, 90=85311, 99=115839, 99.9=115839, 99.99=115839] 
2025-05-01 04:38:29:147 190 sec: 15165000 operations; 79000 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=81471, Min=35072, Avg=44665.52, 90=64415, 99=81471, 99.9=81471, 99.99=81471] 
2025-05-01 04:38:30:147 191 sec: 15246000 operations; 81000 current ops/sec; est completion in 2 minutes [INSERT: Count=81000, Max=125823, Min=32432, Avg=53343.51, 90=83007, 99=125823, 99.9=125823, 99.99=125823] 
2025-05-01 04:38:31:147 192 sec: 15324000 operations; 78000 current ops/sec; est completion in 2 minutes [INSERT: Count=78000, Max=107583, Min=34624, Avg=64759.38, 90=89535, 99=107583, 99.9=107583, 99.99=107583] 
2025-05-01 04:38:32:147 193 sec: 15406000 operations; 82000 current ops/sec; est completion in 2 minutes [INSERT: Count=82000, Max=135295, Min=38144, Avg=66687.8, 90=100415, 99=135295, 99.9=135295, 99.99=135295] 
2025-05-01 04:38:33:147 194 sec: 15482000 operations; 76000 current ops/sec; est completion in 2 minutes [INSERT: Count=76000, Max=237567, Min=34496, Avg=73457.68, 90=115263, 99=237567, 99.9=237567, 99.99=237567] 
2025-05-01 04:38:34:147 195 sec: 15565000 operations; 83000 current ops/sec; est completion in 1 minute [INSERT: Count=83000, Max=203519, Min=34848, Avg=74042.02, 90=130751, 99=203519, 99.9=203519, 99.99=203519] 
2025-05-01 04:38:35:147 196 sec: 15642000 operations; 77000 current ops/sec; est completion in 1 minute [INSERT: Count=77000, Max=147199, Min=36800, Avg=75261.51, 90=103359, 99=147199, 99.9=147199, 99.99=147199] 
2025-05-01 04:38:36:147 197 sec: 15722000 operations; 80000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=174463, Min=36960, Avg=83638.6, 90=140799, 99=174463, 99.9=174463, 99.99=174463] 
2025-05-01 04:38:37:147 198 sec: 15804000 operations; 82000 current ops/sec; est completion in 1 minute [INSERT: Count=82000, Max=147327, Min=35168, Avg=64252.1, 90=96703, 99=147327, 99.9=147327, 99.99=147327] 
2025-05-01 04:38:38:147 199 sec: 15885000 operations; 81000 current ops/sec; est completion in 1 minute [INSERT: Count=81000, Max=229887, Min=34048, Avg=78815.21, 90=116927, 99=229887, 99.9=229887, 99.99=229887] 
2025-05-01 04:38:39:147 200 sec: 15965000 operations; 80000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=140799, Min=35936, Avg=77860, 90=111231, 99=140799, 99.9=140799, 99.99=140799] 
2025-05-01 04:38:40:147 201 sec: 16041000 operations; 76000 current ops/sec; est completion in 1 minute [INSERT: Count=76000, Max=172543, Min=38496, Avg=84810.95, 90=126015, 99=172543, 99.9=172543, 99.99=172543] 
2025-05-01 04:38:41:147 202 sec: 16125000 operations; 84000 current ops/sec; est completion in 1 minute [INSERT: Count=84000, Max=206975, Min=38112, Avg=87399.24, 90=127295, 99=206975, 99.9=206975, 99.99=206975] 
2025-05-01 04:38:42:147 203 sec: 16205000 operations; 80000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=176255, Min=34816, Avg=73703.4, 90=107647, 99=176255, 99.9=176255, 99.99=176255] 
2025-05-01 04:38:43:147 204 sec: 16285000 operations; 80000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=185983, Min=32496, Avg=65576.5, 90=94591, 99=185983, 99.9=185983, 99.99=185983] 
2025-05-01 04:38:44:147 205 sec: 16361000 operations; 76000 current ops/sec; est completion in 1 minute [INSERT: Count=76000, Max=111615, Min=35488, Avg=58571.37, 90=79935, 99=111615, 99.9=111615, 99.99=111615] 
2025-05-01 04:38:45:147 206 sec: 16445000 operations; 84000 current ops/sec; est completion in 1 minute [INSERT: Count=84000, Max=157823, Min=34432, Avg=68649.14, 90=115775, 99=157823, 99.9=157823, 99.99=157823] 
2025-05-01 04:38:46:147 207 sec: 16525000 operations; 80000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=167551, Min=36736, Avg=75714.8, 90=115519, 99=167551, 99.9=167551, 99.99=167551] 
2025-05-01 04:38:47:147 208 sec: 16604000 operations; 79000 current ops/sec; est completion in 1 minute [INSERT: Count=79000, Max=138879, Min=34656, Avg=69318.28, 90=104191, 99=138879, 99.9=138879, 99.99=138879] 
2025-05-01 04:38:48:147 209 sec: 16652000 operations; 48000 current ops/sec; est completion in 1 minute [INSERT: Count=48000, Max=737791, Min=42048, Avg=170451.67, 90=448767, 99=737791, 99.9=737791, 99.99=737791] 
2025-05-01 04:38:49:147 210 sec: 16717000 operations; 65000 current ops/sec; est completion in 1 minute [INSERT: Count=65000, Max=1291263, Min=40864, Avg=519562.58, 90=1227775, 99=1291263, 99.9=1291263, 99.99=1291263] 
2025-05-01 04:38:50:147 211 sec: 16804000 operations; 87000 current ops/sec; est completion in 1 minute [INSERT: Count=87000, Max=1255423, Min=56000, Avg=624740.23, 90=1147903, 99=1255423, 99.9=1255423, 99.99=1255423] 
2025-05-01 04:38:51:147 212 sec: 16894000 operations; 90000 current ops/sec; est completion in 1 minute [INSERT: Count=90000, Max=1106943, Min=58336, Avg=543905.6, 90=1028607, 99=1106943, 99.9=1106943, 99.99=1106943] 
2025-05-01 04:38:52:147 213 sec: 17003000 operations; 109000 current ops/sec; est completion in 1 minute [INSERT: Count=109000, Max=888319, Min=39456, Avg=300599.34, 90=651263, 99=813567, 99.9=888319, 99.99=888319] 
2025-05-01 04:38:53:147 214 sec: 17084000 operations; 81000 current ops/sec; est completion in 1 minute [INSERT: Count=81000, Max=213503, Min=35072, Avg=87197.63, 90=137215, 99=213503, 99.9=213503, 99.99=213503] 
2025-05-01 04:38:54:147 215 sec: 17164000 operations; 80000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=204415, Min=35456, Avg=84138.2, 90=123327, 99=204415, 99.9=204415, 99.99=204415] 
2025-05-01 04:38:55:147 216 sec: 17243000 operations; 79000 current ops/sec; est completion in 1 minute [INSERT: Count=79000, Max=171903, Min=36928, Avg=78612.46, 90=124031, 99=171903, 99.9=171903, 99.99=171903] 
2025-05-01 04:38:56:147 217 sec: 17306000 operations; 63000 current ops/sec; est completion in 1 minute [INSERT: Count=63000, Max=504831, Min=37568, Avg=108918.6, 90=270847, 99=504831, 99.9=504831, 99.99=504831] 
2025-05-01 04:38:57:147 218 sec: 17359000 operations; 53000 current ops/sec; est completion in 1 minute [INSERT: Count=53000, Max=1078271, Min=35360, Avg=269977.96, 90=871935, 99=1078271, 99.9=1078271, 99.99=1078271] 
2025-05-01 04:38:58:147 219 sec: 17417000 operations; 58000 current ops/sec; est completion in 1 minute [INSERT: Count=58000, Max=1818623, Min=30000, Avg=509727.59, 90=1688575, 99=1818623, 99.9=1818623, 99.99=1818623] 
2025-05-01 04:38:59:147 220 sec: 17521000 operations; 104000 current ops/sec; est completion in 1 minute [INSERT: Count=104000, Max=1813503, Min=36512, Avg=955303.38, 90=1701887, 99=1803263, 99.9=1813503, 99.99=1813503] 
2025-05-01 04:39:00:147 221 sec: 17628000 operations; 107000 current ops/sec; est completion in 1 minute [INSERT: Count=107000, Max=1231871, Min=34816, Avg=499609.87, 90=1068031, 99=1225727, 99.9=1231871, 99.99=1231871] 
2025-05-01 04:39:01:147 222 sec: 17720000 operations; 92000 current ops/sec; est completion in 1 minute [INSERT: Count=92000, Max=637439, Min=35328, Avg=202932.87, 90=450047, 99=637439, 99.9=637439, 99.99=637439] 
2025-05-01 04:39:02:147 223 sec: 17805000 operations; 85000 current ops/sec; est completion in 1 minute [INSERT: Count=85000, Max=220799, Min=36896, Avg=74418.45, 90=119231, 99=220799, 99.9=220799, 99.99=220799] 
2025-05-01 04:39:03:147 224 sec: 17885000 operations; 80000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=135167, Min=35360, Avg=53935.2, 90=79423, 99=135167, 99.9=135167, 99.99=135167] 
2025-05-01 04:39:04:147 225 sec: 17945000 operations; 60000 current ops/sec; est completion in 1 minute [INSERT: Count=60000, Max=527871, Min=34208, Avg=99127.47, 90=214143, 99=527871, 99.9=527871, 99.99=527871] 
2025-05-01 04:39:05:147 226 sec: 17999000 operations; 54000 current ops/sec; est completion in 1 minute [INSERT: Count=54000, Max=1091583, Min=33888, Avg=237922.07, 90=863743, 99=1091583, 99.9=1091583, 99.99=1091583] 
2025-05-01 04:39:06:147 227 sec: 18054000 operations; 55000 current ops/sec; est completion in 1 minute [INSERT: Count=55000, Max=1869823, Min=35712, Avg=471319.56, 90=1589247, 99=1869823, 99.9=1869823, 99.99=1869823] 
2025-05-01 04:39:07:147 228 sec: 18106000 operations; 52000 current ops/sec; est completion in 1 minute [INSERT: Count=52000, Max=2596863, Min=33504, Avg=534180.31, 90=2131967, 99=2596863, 99.9=2596863, 99.99=2596863] 
2025-05-01 04:39:08:147 229 sec: 18169000 operations; 63000 current ops/sec; est completion in 1 minute [INSERT: Count=63000, Max=3047423, Min=33024, Avg=1054912.51, 90=2992127, 99=3047423, 99.9=3047423, 99.99=3047423] 
2025-05-01 04:39:09:147 230 sec: 18255000 operations; 86000 current ops/sec; est completion in 1 minute [INSERT: Count=86000, Max=3180543, Min=36864, Avg=1596074.79, 90=3010559, 99=3180543, 99.9=3180543, 99.99=3180543] 
2025-05-01 04:39:10:147 231 sec: 18355000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=3004415, Min=48480, Avg=1607662.72, 90=2826239, 99=3002367, 99.9=3004415, 99.99=3004415] 
