2025-04-30 09:33:49:895 44 sec: 4697000 operations; 115000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=4927487, Min=4292608, Avg=4638231.49, 90=4874239, 99=4919295, 99.9=4927487, 99.99=4927487] [UPDATE: Count=6000, Max=460543, Min=436992, Avg=448000, 90=460543, 99=460543, 99.9=460543, 99.99=460543] 
2025-04-30 09:33:50:895 45 sec: 4802000 operations; 105000 current ops/sec; est completion in 3 minutes [READ: Count=99000, Max=5029887, Min=4308992, Avg=4701070.22, 90=4935679, 99=5029887, 99.9=5029887, 99.99=5029887] [UPDATE: Count=6000, Max=462335, Min=436480, Avg=447914.67, 90=462335, 99=462335, 99.9=462335, 99.99=462335] 
2025-04-30 09:33:51:895 46 sec: 4917000 operations; 115000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=5103615, Min=4423680, Avg=4810301.06, 90=5038079, 99=5103615, 99.9=5103615, 99.99=5103615] [UPDATE: Count=6000, Max=456959, Min=436224, Avg=443989.33, 90=456959, 99=456959, 99.9=456959, 99.99=456959] 
2025-04-30 09:33:52:895 47 sec: 5026000 operations; 109000 current ops/sec; est completion in 3 minutes [READ: Count=103000, Max=5210111, Min=4460544, Avg=4869487.84, 90=5119999, 99=5193727, 99.9=5210111, 99.99=5210111] [UPDATE: Count=6000, Max=455935, Min=431104, Avg=447786.67, 90=455935, 99=455935, 99.9=455935, 99.99=455935] 
2025-04-30 09:33:53:895 48 sec: 5138000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=106000, Max=5259263, Min=4546560, Avg=4958439.85, 90=5197823, 99=5242879, 99.9=5259263, 99.99=5259263] [UPDATE: Count=6000, Max=525823, Min=429824, Avg=453013.33, 90=525823, 99=525823, 99.9=525823, 99.99=525823] 
2025-04-30 09:33:54:895 49 sec: 5246000 operations; 108000 current ops/sec; est completion in 3 minutes [READ: Count=102000, Max=5341183, Min=4620288, Avg=5039445.33, 90=5275647, 99=5324799, 99.9=5341183, 99.99=5341183] [UPDATE: Count=6000, Max=453631, Min=433664, Avg=447189.33, 90=453631, 99=453631, 99.9=453631, 99.99=453631] 
2025-04-30 09:33:55:895 50 sec: 5361000 operations; 115000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=5382143, Min=4714496, Avg=5106302.83, 90=5357567, 99=5382143, 99.9=5382143, 99.99=5382143] [UPDATE: Count=6000, Max=449791, Min=437760, Avg=443648, 90=449791, 99=449791, 99.9=449791, 99.99=449791] 
2025-04-30 09:33:56:895 51 sec: 5471000 operations; 110000 current ops/sec; est completion in 3 minutes [READ: Count=102000, Max=5525503, Min=4812800, Avg=5210312.78, 90=5451775, 99=5517311, 99.9=5525503, 99.99=5525503] [UPDATE: Count=8000, Max=450559, Min=434944, Avg=442656, 90=450559, 99=450559, 99.9=450559, 99.99=450559] 
2025-04-30 09:33:57:895 52 sec: 5583000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=108000, Max=5562367, Min=4902912, Avg=5281905.78, 90=5550079, 99=5562367, 99.9=5562367, 99.99=5562367] [UPDATE: Count=4000, Max=441599, Min=430848, Avg=436480, 90=441599, 99=441599, 99.9=441599, 99.99=441599] 
2025-04-30 09:33:58:895 53 sec: 5692000 operations; 109000 current ops/sec; est completion in 3 minutes [READ: Count=102000, Max=5648383, Min=4956160, Avg=5342950.9, 90=5582847, 99=5644287, 99.9=5648383, 99.99=5648383] [UPDATE: Count=7000, Max=493055, Min=436736, Avg=465097.14, 90=493055, 99=493055, 99.9=493055, 99.99=493055] 
2025-04-30 09:33:59:895 54 sec: 5802000 operations; 110000 current ops/sec; est completion in 3 minutes [READ: Count=105000, Max=5750783, Min=5087232, Avg=5452341.64, 90=5705727, 99=5746687, 99.9=5750783, 99.99=5750783] [UPDATE: Count=5000, Max=443903, Min=429312, Avg=436761.6, 90=443903, 99=443903, 99.9=443903, 99.99=443903] 
2025-04-30 09:34:00:895 55 sec: 5916000 operations; 114000 current ops/sec; est completion in 3 minutes [READ: Count=106000, Max=5828607, Min=5152768, Avg=5514838.94, 90=5767167, 99=5824511, 99.9=5828607, 99.99=5828607] [UPDATE: Count=8000, Max=456703, Min=437760, Avg=445664, 90=456703, 99=456703, 99.9=456703, 99.99=456703] 
2025-04-30 09:34:01:895 56 sec: 6022000 operations; 106000 current ops/sec; est completion in 3 minutes [READ: Count=103000, Max=5881855, Min=5242880, Avg=5593803.81, 90=5824511, 99=5877759, 99.9=5881855, 99.99=5881855] [UPDATE: Count=4000, Max=528895, Min=441600, Avg=465760, 90=528895, 99=528895, 99.9=528895, 99.99=528895] 
2025-04-30 09:34:02:895 57 sec: 6134000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=103000, Max=6041599, Min=5308416, Avg=5692187.34, 90=5939199, 99=6033407, 99.9=6041599, 99.99=6041599] [UPDATE: Count=8000, Max=466687, Min=438784, Avg=454016, 90=466687, 99=466687, 99.9=466687, 99.99=466687] 
2025-04-30 09:34:03:895 58 sec: 6247000 operations; 113000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=6086655, Min=5394432, Avg=5764593.91, 90=5996543, 99=6082559, 99.9=6086655, 99.99=6086655] [UPDATE: Count=4000, Max=441343, Min=430080, Avg=435264, 90=441343, 99=441343, 99.9=441343, 99.99=441343] 
2025-04-30 09:34:04:895 59 sec: 6354000 operations; 107000 current ops/sec; est completion in 3 minutes [READ: Count=99000, Max=6242303, Min=5443584, Avg=5853370.18, 90=6098943, 99=6242303, 99.9=6242303, 99.99=6242303] [UPDATE: Count=8000, Max=588287, Min=427776, Avg=499536, 90=588287, 99=588287, 99.9=588287, 99.99=588287] 
2025-04-30 09:34:05:895 60 sec: 6465000 operations; 111000 current ops/sec; est completion in 3 minutes [READ: Count=107000, Max=6291455, Min=5558272, Avg=5948444.71, 90=6172671, 99=6287359, 99.9=6291455, 99.99=6291455] [UPDATE: Count=4000, Max=442623, Min=435456, Avg=438208, 90=442623, 99=442623, 99.9=442623, 99.99=442623] 
2025-04-30 09:34:06:895 61 sec: 6574000 operations; 109000 current ops/sec; est completion in 3 minutes [READ: Count=101000, Max=6369279, Min=5615616, Avg=6020937.5, 90=6254591, 99=6365183, 99.9=6369279, 99.99=6369279] [UPDATE: Count=8000, Max=463103, Min=435456, Avg=452704, 90=463103, 99=463103, 99.9=463103, 99.99=463103] 
2025-04-30 09:34:07:895 62 sec: 6682000 operations; 108000 current ops/sec; est completion in 3 minutes [READ: Count=104000, Max=6443007, Min=5750784, Avg=6129152, 90=6356991, 99=6438911, 99.9=6443007, 99.99=6443007] [UPDATE: Count=4000, Max=549375, Min=436480, Avg=476576, 90=549375, 99=549375, 99.9=549375, 99.99=549375] 
2025-04-30 09:34:08:895 63 sec: 6797000 operations; 115000 current ops/sec; est completion in 3 minutes [READ: Count=107000, Max=6533119, Min=5779456, Avg=6204846.65, 90=6430719, 99=6524927, 99.9=6533119, 99.99=6533119] [UPDATE: Count=8000, Max=482559, Min=437760, Avg=464128, 90=482559, 99=482559, 99.9=482559, 99.99=482559] 
2025-04-30 09:34:09:895 64 sec: 6902000 operations; 105000 current ops/sec; est completion in 3 minutes [READ: Count=101000, Max=6602751, Min=5861376, Avg=6290543.52, 90=6479871, 99=6594559, 99.9=6602751, 99.99=6602751] [UPDATE: Count=4000, Max=445951, Min=437760, Avg=441536, 90=445951, 99=445951, 99.9=445951, 99.99=445951] 
2025-04-30 09:34:10:895 65 sec: 7016000 operations; 114000 current ops/sec; est completion in 3 minutes [READ: Count=106000, Max=6701055, Min=5947392, Avg=6392889.96, 90=6623231, 99=6692863, 99.9=6701055, 99.99=6701055] [UPDATE: Count=8000, Max=474111, Min=441088, Avg=460416, 90=474111, 99=474111, 99.9=474111, 99.99=474111] 
2025-04-30 09:34:11:895 66 sec: 7128000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=108000, Max=6754303, Min=6053888, Avg=6475207.11, 90=6701055, 99=6750207, 99.9=6754303, 99.99=6754303] [UPDATE: Count=4000, Max=444159, Min=431872, Avg=439360, 90=444159, 99=444159, 99.9=444159, 99.99=444159] 
2025-04-30 09:34:12:895 67 sec: 7233000 operations; 105000 current ops/sec; est completion in 3 minutes [READ: Count=97000, Max=6901759, Min=6090752, Avg=6552058.72, 90=6795263, 99=6901759, 99.9=6901759, 99.99=6901759] [UPDATE: Count=8000, Max=548863, Min=446464, Avg=468752, 90=548863, 99=548863, 99.9=548863, 99.99=548863] 
2025-04-30 09:34:13:895 68 sec: 7347000 operations; 114000 current ops/sec; est completion in 3 minutes [READ: Count=110000, Max=6938623, Min=6201344, Avg=6651680.58, 90=6881279, 99=6934527, 99.9=6938623, 99.99=6938623] [UPDATE: Count=4000, Max=444415, Min=434944, Avg=440896, 90=444415, 99=444415, 99.9=444415, 99.99=444415] 
2025-04-30 09:34:14:895 69 sec: 7459000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=104000, Max=7032831, Min=6234112, Avg=6719369.85, 90=6979583, 99=7016447, 99.9=7032831, 99.99=7032831] [UPDATE: Count=8000, Max=466175, Min=438272, Avg=454688, 90=466175, 99=466175, 99.9=466175, 99.99=466175] 
2025-04-30 09:34:15:895 70 sec: 7564000 operations; 105000 current ops/sec; est completion in 3 minutes [READ: Count=101000, Max=7127039, Min=6385664, Avg=6812114.38, 90=7073791, 99=7118847, 99.9=7127039, 99.99=7127039] [UPDATE: Count=4000, Max=526847, Min=430848, Avg=460128, 90=526847, 99=526847, 99.9=526847, 99.99=526847] 
2025-04-30 09:34:16:895 71 sec: 7678000 operations; 114000 current ops/sec; est completion in 3 minutes [READ: Count=106000, Max=7225343, Min=6414336, Avg=6900137.06, 90=7163903, 99=7221247, 99.9=7225343, 99.99=7225343] [UPDATE: Count=8000, Max=454911, Min=439552, Avg=448000, 90=454911, 99=454911, 99.9=454911, 99.99=454911] 
2025-04-30 09:34:17:895 72 sec: 7789000 operations; 111000 current ops/sec; est completion in 3 minutes [READ: Count=107000, Max=7278591, Min=6496256, Avg=6972482.99, 90=7233535, 99=7274495, 99.9=7278591, 99.99=7278591] [UPDATE: Count=4000, Max=454911, Min=430336, Avg=439424, 90=454911, 99=454911, 99.9=454911, 99.99=454911] 
2025-04-30 09:34:18:895 73 sec: 7896000 operations; 107000 current ops/sec; est completion in 3 minutes [READ: Count=99000, Max=7417855, Min=6590464, Avg=7070792.4, 90=7360511, 99=7417855, 99.9=7417855, 99.99=7417855] [UPDATE: Count=8000, Max=535551, Min=429056, Avg=458864, 90=535551, 99=535551, 99.9=535551, 99.99=535551] 
2025-04-30 09:34:19:895 74 sec: 8009000 operations; 113000 current ops/sec; est completion in 3 minutes [READ: Count=109000, Max=7467007, Min=6664192, Avg=7145584.73, 90=7421951, 99=7462911, 99.9=7467007, 99.99=7467007] [UPDATE: Count=4000, Max=437503, Min=428800, Avg=434176, 90=437503, 99=437503, 99.9=437503, 99.99=437503] 
2025-04-30 09:34:20:895 75 sec: 8117000 operations; 108000 current ops/sec; est completion in 3 minutes [READ: Count=100000, Max=7577599, Min=6688768, Avg=7235338.24, 90=7507967, 99=7565311, 99.9=7577599, 99.99=7577599] [UPDATE: Count=8000, Max=551423, Min=436736, Avg=464144, 90=551423, 99=551423, 99.9=551423, 99.99=551423] 
2025-04-30 09:34:21:895 76 sec: 8228000 operations; 111000 current ops/sec; est completion in 3 minutes [READ: Count=107000, Max=7655423, Min=6815744, Avg=7328720.15, 90=7610367, 99=7651327, 99.9=7655423, 99.99=7655423] [UPDATE: Count=4000, Max=437759, Min=429568, Avg=433088, 90=437759, 99=437759, 99.9=437759, 99.99=437759] 
2025-04-30 09:34:22:895 77 sec: 8344000 operations; 116000 current ops/sec; est completion in 3 minutes [READ: Count=107000, Max=7745535, Min=6864896, Avg=7394677.23, 90=7688191, 99=7745535, 99.9=7745535, 99.99=7745535] [UPDATE: Count=9000, Max=450815, Min=437248, Avg=443520, 90=450815, 99=450815, 99.9=450815, 99.99=450815] 
2025-04-30 09:34:23:895 78 sec: 8450000 operations; 106000 current ops/sec; est completion in 3 minutes [READ: Count=103000, Max=7847935, Min=6946816, Avg=7473072.47, 90=7778303, 99=7798783, 99.9=7847935, 99.99=7847935] [UPDATE: Count=3000, Max=474623, Min=427008, Avg=444885.33, 90=474623, 99=474623, 99.9=474623, 99.99=474623] 
2025-04-30 09:34:24:895 79 sec: 8563000 operations; 113000 current ops/sec; est completion in 3 minutes [READ: Count=104000, Max=7925759, Min=7000064, Avg=7571140.92, 90=7872511, 99=7921663, 99.9=7925759, 99.99=7925759] [UPDATE: Count=9000, Max=459007, Min=434176, Avg=446506.67, 90=459007, 99=459007, 99.9=459007, 99.99=459007] 
2025-04-30 09:34:25:895 80 sec: 8672000 operations; 109000 current ops/sec; est completion in 3 minutes [READ: Count=106000, Max=7970815, Min=7061504, Avg=7635755.47, 90=7925759, 99=7966719, 99.9=7970815, 99.99=7970815] [UPDATE: Count=3000, Max=524287, Min=425216, Avg=461610.67, 90=524287, 99=524287, 99.9=524287, 99.99=524287] 
2025-04-30 09:34:26:895 81 sec: 8783000 operations; 111000 current ops/sec; est completion in 3 minutes [READ: Count=103000, Max=8065023, Min=7172096, Avg=7721576.39, 90=8044543, 99=8065023, 99.9=8065023, 99.99=8065023] [UPDATE: Count=8000, Max=451327, Min=435456, Avg=445280, 90=451327, 99=451327, 99.9=451327, 99.99=451327] 
2025-04-30 09:34:27:895 82 sec: 8895000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=108000, Max=8114175, Min=7266304, Avg=7800604.44, 90=8093695, 99=8114175, 99.9=8114175, 99.99=8114175] [UPDATE: Count=4000, Max=441599, Min=423424, Avg=432320, 90=441599, 99=441599, 99.9=441599, 99.99=441599] 
2025-04-30 09:34:28:895 83 sec: 9005000 operations; 110000 current ops/sec; est completion in 3 minutes [READ: Count=102000, Max=8212479, Min=7294976, Avg=7888253.49, 90=8183807, 99=8204287, 99.9=8212479, 99.99=8212479] [UPDATE: Count=8000, Max=468991, Min=438272, Avg=450112, 90=468991, 99=468991, 99.9=468991, 99.99=468991] 
2025-04-30 09:34:29:895 84 sec: 9112000 operations; 107000 current ops/sec; est completion in 3 minutes [READ: Count=103000, Max=8318975, Min=7417856, Avg=7963797.13, 90=8286207, 99=8310783, 99.9=8318975, 99.99=8318975] [UPDATE: Count=4000, Max=523775, Min=431360, Avg=458240, 90=523775, 99=523775, 99.9=523775, 99.99=523775] 
2025-04-30 09:34:30:895 85 sec: 9227000 operations; 115000 current ops/sec; est completion in 3 minutes [READ: Count=107000, Max=8404991, Min=7458816, Avg=8051836.41, 90=8364031, 99=8396799, 99.9=8404991, 99.99=8404991] [UPDATE: Count=8000, Max=451071, Min=431616, Avg=442432, 90=451071, 99=451071, 99.9=451071, 99.99=451071] 
2025-04-30 09:34:31:895 86 sec: 9333000 operations; 106000 current ops/sec; est completion in 3 minutes [READ: Count=101000, Max=8503295, Min=7516160, Avg=8111560.24, 90=8429567, 99=8495103, 99.9=8503295, 99.99=8503295] [UPDATE: Count=5000, Max=464895, Min=427264, Avg=445209.6, 90=464895, 99=464895, 99.9=464895, 99.99=464895] 
2025-04-30 09:34:32:895 87 sec: 9446000 operations; 113000 current ops/sec; est completion in 3 minutes [READ: Count=106000, Max=8577023, Min=7577600, Avg=8226101.13, 90=8560639, 99=8577023, 99.9=8577023, 99.99=8577023] [UPDATE: Count=7000, Max=450815, Min=435968, Avg=442532.57, 90=450815, 99=450815, 99.9=450815, 99.99=450815] 
2025-04-30 09:34:33:895 88 sec: 9556000 operations; 110000 current ops/sec; est completion in 3 minutes [READ: Count=105562, Max=8642559, Min=7634944, Avg=8299702.7, 90=8609791, 99=8642559, 99.9=8642559, 99.99=8642559] [UPDATE: Count=5000, Max=438783, Min=427520, Avg=435379.2, 90=438783, 99=438783, 99.9=438783, 99.99=438783] 
2025-04-30 09:34:34:895 89 sec: 9668000 operations; 112000 current ops/sec; est completion in 2 minutes [READ: Count=104438, Max=8781823, Min=7749632, Avg=8367655.6, 90=8724479, 99=8765439, 99.9=8781823, 99.99=8781823] [UPDATE: Count=7000, Max=444415, Min=428032, Avg=437778.29, 90=444415, 99=444415, 99.9=444415, 99.99=444415] 
2025-04-30 09:34:35:895 90 sec: 9780000 operations; 112000 current ops/sec; est completion in 2 minutes [READ: Count=108000, Max=8839167, Min=7806976, Avg=8448948.15, 90=8806399, 99=8839167, 99.9=8839167, 99.99=8839167] [UPDATE: Count=4000, Max=439807, Min=428032, Avg=434880, 90=439807, 99=439807, 99.9=439807, 99.99=439807] 
2025-04-30 09:34:36:895 91 sec: 9891000 operations; 111000 current ops/sec; est completion in 2 minutes [READ: Count=103000, Max=8896511, Min=7872512, Avg=8522543.22, 90=8863743, 99=8888319, 99.9=8896511, 99.99=8896511] [UPDATE: Count=8000, Max=510719, Min=433920, Avg=450592, 90=510719, 99=510719, 99.9=510719, 99.99=510719] 
2025-04-30 09:34:37:895 92 sec: 10001000 operations; 110000 current ops/sec; est completion in 2 minutes [READ: Count=105000, Max=8986623, Min=8011776, Avg=8607958.55, 90=8962047, 99=8978431, 99.9=8986623, 99.99=8986623] [UPDATE: Count=5000, Max=505343, Min=429824, Avg=449971.2, 90=505343, 99=505343, 99.9=505343, 99.99=505343] 
2025-04-30 09:34:38:895 93 sec: 10113000 operations; 112000 current ops/sec; est completion in 2 minutes [READ: Count=105000, Max=9060351, Min=8060928, Avg=8687206.4, 90=9035775, 99=9060351, 99.9=9060351, 99.99=9060351] [UPDATE: Count=7000, Max=449791, Min=425472, Avg=439168, 90=449791, 99=449791, 99.9=449791, 99.99=449791] 
2025-04-30 09:34:39:895 94 sec: 10222000 operations; 109000 current ops/sec; est completion in 2 minutes [READ: Count=105000, Max=9134079, Min=8126464, Avg=8758379.28, 90=9093119, 99=9117695, 99.9=9134079, 99.99=9134079] [UPDATE: Count=4000, Max=437759, Min=427008, Avg=432320, 90=437759, 99=437759, 99.9=437759, 99.99=437759] 
2025-04-30 09:34:40:895 95 sec: 10335000 operations; 113000 current ops/sec; est completion in 2 minutes [READ: Count=105000, Max=9224191, Min=8216576, Avg=8847867.12, 90=9207807, 99=9224191, 99.9=9224191, 99.99=9224191] [UPDATE: Count=8000, Max=443903, Min=433408, Avg=438208, 90=443903, 99=443903, 99.9=443903, 99.99=443903] 
2025-04-30 09:34:41:895 96 sec: 10445000 operations; 110000 current ops/sec; est completion in 2 minutes [READ: Count=105000, Max=9297919, Min=8286208, Avg=8929377.52, 90=9265151, 99=9289727, 99.9=9297919, 99.99=9297919] [UPDATE: Count=5000, Max=441855, Min=433408, Avg=436556.8, 90=441855, 99=441855, 99.9=441855, 99.99=441855] 
2025-04-30 09:34:42:895 97 sec: 10553000 operations; 108000 current ops/sec; est completion in 2 minutes [READ: Count=100000, Max=9445375, Min=8372224, Avg=9002844.16, 90=9371647, 99=9437183, 99.9=9445375, 99.99=9445375] [UPDATE: Count=8000, Max=480767, Min=429056, Avg=445888, 90=480767, 99=480767, 99.9=480767, 99.99=480767] 
2025-04-30 09:34:43:895 98 sec: 10665000 operations; 112000 current ops/sec; est completion in 2 minutes [READ: Count=108000, Max=9494527, Min=8437760, Avg=9101918.81, 90=9453567, 99=9486335, 99.9=9494527, 99.99=9494527] [UPDATE: Count=4000, Max=438527, Min=431360, Avg=434752, 90=438527, 99=438527, 99.9=438527, 99.99=438527] 
2025-04-30 09:34:44:895 99 sec: 10779000 operations; 114000 current ops/sec; est completion in 2 minutes [READ: Count=106000, Max=9568255, Min=8495104, Avg=9183772.98, 90=9535487, 99=9560063, 99.9=9568255, 99.99=9568255] [UPDATE: Count=8000, Max=461567, Min=430080, Avg=445312, 90=461567, 99=461567, 99.9=461567, 99.99=461567] 
2025-04-30 09:34:45:895 100 sec: 10884000 operations; 105000 current ops/sec; est completion in 2 minutes [READ: Count=101000, Max=9658367, Min=8617984, Avg=9252945.11, 90=9625599, 99=9658367, 99.9=9658367, 99.99=9658367] [UPDATE: Count=4000, Max=450047, Min=427776, Avg=437696, 90=450047, 99=450047, 99.9=450047, 99.99=450047] 
2025-04-30 09:34:46:895 101 sec: 10999000 operations; 115000 current ops/sec; est completion in 2 minutes [READ: Count=107000, Max=9740287, Min=8675328, Avg=9349253.98, 90=9699327, 99=9732095, 99.9=9740287, 99.99=9740287] [UPDATE: Count=8000, Max=454399, Min=424192, Avg=440832, 90=454399, 99=454399, 99.9=454399, 99.99=454399] 
2025-04-30 09:34:47:895 102 sec: 11108000 operations; 109000 current ops/sec; est completion in 2 minutes [READ: Count=105000, Max=9814015, Min=8740864, Avg=9442216.23, 90=9748479, 99=9805823, 99.9=9814015, 99.99=9814015] [UPDATE: Count=4000, Max=485119, Min=434944, Avg=450560, 90=485119, 99=485119, 99.9=485119, 99.99=485119] 
2025-04-30 09:34:48:895 103 sec: 11217000 operations; 109000 current ops/sec; est completion in 2 minutes [READ: Count=101000, Max=9936895, Min=8822784, Avg=9524335.52, 90=9871359, 99=9928703, 99.9=9936895, 99.99=9936895] [UPDATE: Count=8000, Max=524799, Min=427776, Avg=457008, 90=524799, 99=524799, 99.9=524799, 99.99=524799] 
2025-04-30 09:34:49:895 104 sec: 11329000 operations; 112000 current ops/sec; est completion in 2 minutes [READ: Count=108000, Max=10010623, Min=8888320, Avg=9602237.63, 90=9945087, 99=10002431, 99.9=10010623, 99.99=10010623] [UPDATE: Count=4000, Max=434943, Min=432384, Avg=433664, 90=434943, 99=434943, 99.9=434943, 99.99=434943] 
2025-04-30 09:34:50:895 105 sec: 11436000 operations; 107000 current ops/sec; est completion in 2 minutes [READ: Count=99000, Max=10125311, Min=8937472, Avg=9691342.87, 90=10035199, 99=10125311, 99.9=10125311, 99.99=10125311] [UPDATE: Count=8000, Max=520703, Min=432128, Avg=453856, 90=520703, 99=520703, 99.9=520703, 99.99=520703] 
2025-04-30 09:34:51:895 106 sec: 11547000 operations; 111000 current ops/sec; est completion in 2 minutes [READ: Count=107000, Max=10182655, Min=9035776, Avg=9785267.44, 90=10141695, 99=10182655, 99.9=10182655, 99.99=10182655] [UPDATE: Count=4000, Max=442111, Min=432384, Avg=437824, 90=442111, 99=442111, 99.9=442111, 99.99=442111] 
2025-04-30 09:34:52:895 107 sec: 11659000 operations; 112000 current ops/sec; est completion in 2 minutes [READ: Count=105000, Max=10264575, Min=9084928, Avg=9859540.11, 90=10215423, 99=10248191, 99.9=10264575, 99.99=10264575] [UPDATE: Count=7000, Max=451071, Min=424448, Avg=441691.43, 90=451071, 99=451071, 99.9=451071, 99.99=451071] 
2025-04-30 09:34:53:895 108 sec: 11769000 operations; 110000 current ops/sec; est completion in 2 minutes [READ: Count=105000, Max=10395647, Min=9216000, Avg=9945361.07, 90=10313727, 99=10395647, 99.9=10395647, 99.99=10395647] [UPDATE: Count=5000, Max=442111, Min=425984, Avg=434611.2, 90=442111, 99=442111, 99.9=442111, 99.99=442111] 
2025-04-30 09:34:54:895 109 sec: 11880000 operations; 111000 current ops/sec; est completion in 2 minutes [READ: Count=103000, Max=10477567, Min=9281536, Avg=10038341.59, 90=10412031, 99=10469375, 99.9=10477567, 99.99=10477567] [UPDATE: Count=8000, Max=451583, Min=431872, Avg=441184, 90=451583, 99=451583, 99.9=451583, 99.99=451583] 
2025-04-30 09:34:55:895 110 sec: 11989000 operations; 109000 current ops/sec; est completion in 2 minutes [READ: Count=105000, Max=10551295, Min=9371648, Avg=10115208.53, 90=10461183, 99=10543103, 99.9=10551295, 99.99=10551295] [UPDATE: Count=4000, Max=443391, Min=433152, Avg=437696, 90=443391, 99=443391, 99.9=443391, 99.99=443391] 
2025-04-30 09:34:56:895 111 sec: 12098000 operations; 109000 current ops/sec; est completion in 2 minutes [READ: Count=101000, Max=10698751, Min=9469952, Avg=10200378.3, 90=10592255, 99=10690559, 99.9=10698751, 99.99=10698751] [UPDATE: Count=8000, Max=527871, Min=430848, Avg=453040, 90=527871, 99=527871, 99.9=527871, 99.99=527871] 
2025-04-30 09:34:57:895 112 sec: 12208000 operations; 110000 current ops/sec; est completion in 2 minutes [READ: Count=106000, Max=10772479, Min=9543680, Avg=10285674.26, 90=10682367, 99=10772479, 99.9=10772479, 99.99=10772479] [UPDATE: Count=4000, Max=442879, Min=436736, Avg=439232, 90=442879, 99=442879, 99.9=442879, 99.99=442879] 
2025-04-30 09:34:58:895 113 sec: 12320000 operations; 112000 current ops/sec; est completion in 2 minutes [READ: Count=105000, Max=10870783, Min=9592832, Avg=10390615.77, 90=10764287, 99=10870783, 99.9=10870783, 99.99=10870783] [UPDATE: Count=7000, Max=464639, Min=427008, Avg=450176, 90=464639, 99=464639, 99.9=464639, 99.99=464639] 
2025-04-30 09:34:59:895 114 sec: 12430000 operations; 110000 current ops/sec; est completion in 2 minutes [READ: Count=105000, Max=10960895, Min=9715712, Avg=10460988.95, 90=10887167, 99=10960895, 99.9=10960895, 99.99=10960895] [UPDATE: Count=5000, Max=447231, Min=421376, Avg=435174.4, 90=447231, 99=447231, 99.9=447231, 99.99=447231] 
2025-04-30 09:35:00:895 115 sec: 12540000 operations; 110000 current ops/sec; est completion in 2 minutes [READ: Count=103000, Max=11042815, Min=9764864, Avg=10545927.46, 90=10969087, 99=11042815, 99.9=11042815, 99.99=11042815] [UPDATE: Count=7000, Max=458751, Min=435712, Avg=447067.43, 90=458751, 99=458751, 99.9=458751, 99.99=458751] 
2025-04-30 09:35:01:895 116 sec: 12648000 operations; 108000 current ops/sec; est completion in 2 minutes [READ: Count=103000, Max=11182079, Min=9904128, Avg=10625859.11, 90=11051007, 99=11173887, 99.9=11182079, 99.99=11182079] [UPDATE: Count=5000, Max=517375, Min=438016, Avg=462976, 90=517375, 99=517375, 99.9=517375, 99.99=517375] 
2025-04-30 09:35:02:895 117 sec: 12761000 operations; 113000 current ops/sec; est completion in 2 minutes [READ: Count=106000, Max=11255807, Min=9953280, Avg=10736466.11, 90=11141119, 99=11247615, 99.9=11255807, 99.99=11255807] [UPDATE: Count=7000, Max=448767, Min=431872, Avg=439131.43, 90=448767, 99=448767, 99.9=448767, 99.99=448767] 
2025-04-30 09:35:03:895 118 sec: 12873000 operations; 112000 current ops/sec; est completion in 2 minutes [READ: Count=107000, Max=11321343, Min=10035200, Avg=10811411.14, 90=11198463, 99=11321343, 99.9=11321343, 99.99=11321343] [UPDATE: Count=5000, Max=443135, Min=427520, Avg=437171.2, 90=443135, 99=443135, 99.9=443135, 99.99=443135] 
2025-04-30 09:35:04:895 119 sec: 12980000 operations; 107000 current ops/sec; est completion in 2 minutes [READ: Count=101000, Max=11436031, Min=10141696, Avg=10879584.32, 90=11313151, 99=11427839, 99.9=11436031, 99.99=11436031] [UPDATE: Count=6000, Max=535551, Min=431104, Avg=453397.33, 90=535551, 99=535551, 99.9=535551, 99.99=535551] 
2025-04-30 09:35:05:895 120 sec: 13093000 operations; 112887.11 current ops/sec; est completion in 2 minutes [READ: Count=107000, Max=11501567, Min=10215424, Avg=10964302.95, 90=11386879, 99=11493375, 99.9=11501567, 99.99=11501567] [UPDATE: Count=6000, Max=446719, Min=430592, Avg=436821.33, 90=446719, 99=446719, 99.9=446719, 99.99=446719] 
2025-04-30 09:35:06:895 121 sec: 13202000 operations; 109109.11 current ops/sec; est completion in 2 minutes [READ: Count=102000, Max=11591679, Min=10248192, Avg=11068355.76, 90=11460607, 99=11583487, 99.9=11591679, 99.99=11591679] [UPDATE: Count=7000, Max=523519, Min=435200, Avg=456246.86, 90=523519, 99=523519, 99.9=523519, 99.99=523519] 
